match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417804,2024,2024-08-04,"Lord's, London",1,14.6,Oval Invincibles,London Spirit,SM Curran,SW Billings,AD Russell,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,15.1,Oval Invincibles,London Spirit,SM Curran,SW Billings,OP Stone,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,15.2,Oval Invincibles,London Spirit,SW Billings,SM Curran,OP Stone,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,15.3,Oval Invincibles,London Spirit,SW Billings,SM Curran,OP Stone,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,15.4,Oval Invincibles,London Spirit,SM Curran,SW Billings,OP Stone,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,15.5,Oval Invincibles,London Spirit,SW Billings,SM Curran,OP Stone,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,15.6,Oval Invincibles,London Spirit,SW Billings,SM Curran,OP Stone,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,16.1,Oval Invincibles,London Spirit,SM Curran,SW Billings,MJJ Critchley,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,16.2,Oval Invincibles,London Spirit,SW Billings,SM Curran,MJJ Critchley,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,16.3,Oval Invincibles,London Spirit,SW Billings,SM Curran,MJJ Critchley,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,16.4,Oval Invincibles,London Spirit,SW Billings,SM Curran,MJJ Critchley,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,16.5,Oval Invincibles,London Spirit,SW Billings,SM Curran,MJJ Critchley,0,1,,,1,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,16.6,Oval Invincibles,London Spirit,SM Curran,SW Billings,MJJ Critchley,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,17.1,Oval Invincibles,London Spirit,SM Curran,SW Billings,NT Ellis,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,17.2,Oval Invincibles,London Spirit,SW Billings,SM Curran,NT Ellis,1,0,,,,,,retired out,SW Billings,,
1417804,2024,2024-08-04,"Lord's, London",1,17.3,Oval Invincibles,London Spirit,SM Curran,D Ferreira,NT Ellis,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,17.4,Oval Invincibles,London Spirit,SM Curran,D Ferreira,NT Ellis,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,17.5,Oval Invincibles,London Spirit,SM Curran,D Ferreira,NT Ellis,6,2,,2,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,17.6,Oval Invincibles,London Spirit,SM Curran,D Ferreira,NT Ellis,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,18.1,Oval Invincibles,London Spirit,D Ferreira,SM Curran,OP Stone,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,18.2,Oval Invincibles,London Spirit,SM Curran,D Ferreira,OP Stone,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,18.3,Oval Invincibles,London Spirit,SM Curran,D Ferreira,OP Stone,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,18.4,Oval Invincibles,London Spirit,SM Curran,D Ferreira,OP Stone,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,18.5,Oval Invincibles,London Spirit,SM Curran,D Ferreira,OP Stone,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,19.1,Oval Invincibles,London Spirit,SM Curran,D Ferreira,NT Ellis,0,2,2,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,19.2,Oval Invincibles,London Spirit,D Ferreira,SM Curran,NT Ellis,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,19.3,Oval Invincibles,London Spirit,SM Curran,D Ferreira,NT Ellis,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,19.4,Oval Invincibles,London Spirit,D Ferreira,SM Curran,NT Ellis,0,0,,,,,,caught and bowled,D Ferreira,,
1417804,2024,2024-08-04,"Lord's, London",1,19.5,Oval Invincibles,London Spirit,TK Curran,SM Curran,NT Ellis,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",1,19.6,Oval Invincibles,London Spirit,TK Curran,SM Curran,NT Ellis,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,0.1,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,0.2,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,0.3,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,0.4,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,0.5,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,0.6,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,1.1,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,1.2,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,1.3,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,1.4,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,1.5,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,SH Johnson,4,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,2.1,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,TK Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,2.2,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,TK Curran,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,2.3,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,TK Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,2.4,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,TK Curran,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,2.5,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,TK Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,3.1,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,SM Curran,0,1,,,,1,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,3.2,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SM Curran,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,3.3,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SM Curran,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,3.4,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SM Curran,4,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,3.5,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SM Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,3.6,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SM Curran,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,3.7,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,SM Curran,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,4.1,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,1,1,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,4.2,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,4.3,London Spirit,Oval Invincibles,MS Pepper,KK Jennings,SH Johnson,0,1,,,,1,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,4.4,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,4.5,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,SH Johnson,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,4.6,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,SH Johnson,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,5.1,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,WG Jacks,4,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,5.2,London Spirit,Oval Invincibles,KK Jennings,MS Pepper,WG Jacks,0,0,,,,,,lbw,KK Jennings,,
1417804,2024,2024-08-04,"Lord's, London",2,5.3,London Spirit,Oval Invincibles,OJ Pope,MS Pepper,WG Jacks,0,2,2,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,5.4,London Spirit,Oval Invincibles,MS Pepper,OJ Pope,WG Jacks,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,5.5,London Spirit,Oval Invincibles,MS Pepper,OJ Pope,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,5.6,London Spirit,Oval Invincibles,OJ Pope,MS Pepper,WG Jacks,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,6.1,London Spirit,Oval Invincibles,MS Pepper,OJ Pope,A Zampa,0,0,,,,,,caught,MS Pepper,,
1417804,2024,2024-08-04,"Lord's, London",2,6.2,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,A Zampa,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,6.3,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,A Zampa,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,6.4,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,A Zampa,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,6.5,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,A Zampa,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,7.1,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,NA Sowter,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,7.2,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,NA Sowter,6,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,7.3,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,NA Sowter,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,7.4,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,NA Sowter,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,7.5,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,NA Sowter,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,8.1,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,WG Jacks,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,8.2,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,8.3,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,8.4,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,8.5,London Spirit,Oval Invincibles,DW Lawrence,OJ Pope,WG Jacks,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,9.1,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,NA Sowter,0,4,,,4,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,9.2,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,NA Sowter,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,9.3,London Spirit,Oval Invincibles,OJ Pope,DW Lawrence,NA Sowter,0,0,,,,,,bowled,OJ Pope,,
1417804,2024,2024-08-04,"Lord's, London",2,9.4,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,NA Sowter,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,9.5,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,NA Sowter,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,10.1,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,A Zampa,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,10.2,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,A Zampa,4,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,10.3,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,A Zampa,0,1,,,,1,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,10.4,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,A Zampa,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,10.5,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,A Zampa,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,11.1,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SM Curran,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,11.2,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SM Curran,2,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,11.3,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SM Curran,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,11.4,London Spirit,Oval Invincibles,DW Lawrence,SO Hetmyer,SM Curran,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,11.5,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,SM Curran,1,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,12.1,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,0,0,,,,,,,,,
1417804,2024,2024-08-04,"Lord's, London",2,12.2,London Spirit,Oval Invincibles,SO Hetmyer,DW Lawrence,WG Jacks,0,0,,,,,,,,,
