match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,2.4,Oval Invincibles,Welsh Fire,DJ Malan,WG Jacks,DJ Willey,0,0,,,,,,caught,DJ Malan,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,2.5,Oval Invincibles,Welsh Fire,TS Muyeye,WG Jacks,DJ Willey,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,3.1,Oval Invincibles,Welsh Fire,TS Muyeye,WG Jacks,DA Payne,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,3.2,Oval Invincibles,Welsh Fire,TS Muyeye,WG Jacks,DA Payne,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,3.3,Oval Invincibles,Welsh Fire,TS Muyeye,WG Jacks,DA Payne,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,3.4,Oval Invincibles,Welsh Fire,TS Muyeye,WG Jacks,DA Payne,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,3.5,Oval Invincibles,Welsh Fire,WG Jacks,TS Muyeye,DA Payne,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,4.1,Oval Invincibles,Welsh Fire,TS Muyeye,WG Jacks,DJ Willey,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,4.2,Oval Invincibles,Welsh Fire,TS Muyeye,WG Jacks,DJ Willey,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,4.3,Oval Invincibles,Welsh Fire,WG Jacks,TS Muyeye,DJ Willey,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,4.4,Oval Invincibles,Welsh Fire,WG Jacks,TS Muyeye,DJ Willey,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,4.5,Oval Invincibles,Welsh Fire,WG Jacks,TS Muyeye,DJ Willey,6,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,5.1,Oval Invincibles,Welsh Fire,WG Jacks,TS Muyeye,J Little,0,0,,,,,,caught,WG Jacks,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,5.2,Oval Invincibles,Welsh Fire,SW Billings,TS Muyeye,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,5.3,Oval Invincibles,Welsh Fire,SW Billings,TS Muyeye,J Little,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,5.4,Oval Invincibles,Welsh Fire,TS Muyeye,SW Billings,J Little,0,1,,,,1,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,5.5,Oval Invincibles,Welsh Fire,SW Billings,TS Muyeye,J Little,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,6.1,Oval Invincibles,Welsh Fire,TS Muyeye,SW Billings,JT Ball,0,1,1,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,6.2,Oval Invincibles,Welsh Fire,TS Muyeye,SW Billings,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,6.3,Oval Invincibles,Welsh Fire,SW Billings,TS Muyeye,JT Ball,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,6.4,Oval Invincibles,Welsh Fire,SW Billings,TS Muyeye,JT Ball,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,6.5,Oval Invincibles,Welsh Fire,SW Billings,TS Muyeye,JT Ball,0,0,,,,,,caught,SW Billings,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,6.6,Oval Invincibles,Welsh Fire,SM Curran,TS Muyeye,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,7.1,Oval Invincibles,Welsh Fire,TS Muyeye,SM Curran,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,7.2,Oval Invincibles,Welsh Fire,TS Muyeye,SM Curran,J Little,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,7.3,Oval Invincibles,Welsh Fire,TS Muyeye,SM Curran,J Little,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,7.4,Oval Invincibles,Welsh Fire,SM Curran,TS Muyeye,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,7.5,Oval Invincibles,Welsh Fire,SM Curran,TS Muyeye,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,8.1,Oval Invincibles,Welsh Fire,TS Muyeye,SM Curran,DJ Willey,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,8.2,Oval Invincibles,Welsh Fire,TS Muyeye,SM Curran,DJ Willey,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,8.3,Oval Invincibles,Welsh Fire,TS Muyeye,SM Curran,DJ Willey,0,0,,,,,,bowled,TS Muyeye,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,8.4,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,DJ Willey,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,8.5,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,DJ Willey,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,9.1,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,9.2,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,9.3,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,JT Ball,0,2,,2,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,9.4,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,9.5,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,JT Ball,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,9.6,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,JT Ball,6,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,10.1,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,10.2,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,10.3,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,10.4,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,10.5,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,11.1,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,MS Crane,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,11.2,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,MS Crane,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,11.3,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,11.4,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,11.5,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,MS Crane,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,12.1,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,J Little,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,12.2,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,J Little,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,12.3,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,12.4,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,J Little,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,12.5,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,13.1,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,13.2,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,13.3,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,JT Ball,0,1,,,,1,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,13.4,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,JT Ball,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,13.5,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,JT Ball,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,14.1,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,LWP Wells,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,14.2,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,LWP Wells,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,14.3,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,LWP Wells,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,14.4,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,LWP Wells,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,14.5,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,LWP Wells,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,15.1,Oval Invincibles,Welsh Fire,D Ferreira,SM Curran,MS Crane,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,15.2,Oval Invincibles,Welsh Fire,SM Curran,D Ferreira,MS Crane,0,0,,,,,,caught,SM Curran,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,15.3,Oval Invincibles,Welsh Fire,TA Lammonby,D Ferreira,MS Crane,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,15.4,Oval Invincibles,Welsh Fire,D Ferreira,TA Lammonby,MS Crane,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,15.5,Oval Invincibles,Welsh Fire,TA Lammonby,D Ferreira,MS Crane,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,16.1,Oval Invincibles,Welsh Fire,TA Lammonby,D Ferreira,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,16.2,Oval Invincibles,Welsh Fire,TA Lammonby,D Ferreira,J Little,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,16.3,Oval Invincibles,Welsh Fire,D Ferreira,TA Lammonby,J Little,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,16.4,Oval Invincibles,Welsh Fire,D Ferreira,TA Lammonby,J Little,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,16.5,Oval Invincibles,Welsh Fire,TA Lammonby,D Ferreira,J Little,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,17.1,Oval Invincibles,Welsh Fire,TA Lammonby,D Ferreira,DA Payne,0,0,,,,,,caught,TA Lammonby,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,17.2,Oval Invincibles,Welsh Fire,NA Sowter,D Ferreira,DA Payne,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,17.3,Oval Invincibles,Welsh Fire,NA Sowter,D Ferreira,DA Payne,0,0,,,,,,caught,NA Sowter,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,17.4,Oval Invincibles,Welsh Fire,A Zampa,D Ferreira,DA Payne,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,17.5,Oval Invincibles,Welsh Fire,A Zampa,D Ferreira,DA Payne,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,18.1,Oval Invincibles,Welsh Fire,D Ferreira,A Zampa,JT Ball,0,1,1,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,18.2,Oval Invincibles,Welsh Fire,D Ferreira,A Zampa,JT Ball,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,18.3,Oval Invincibles,Welsh Fire,D Ferreira,A Zampa,JT Ball,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,18.4,Oval Invincibles,Welsh Fire,D Ferreira,A Zampa,JT Ball,0,0,,,,,,caught,D Ferreira,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,18.5,Oval Invincibles,Welsh Fire,SH Johnson,A Zampa,JT Ball,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,18.6,Oval Invincibles,Welsh Fire,SH Johnson,A Zampa,JT Ball,0,0,,,,,,caught,SH Johnson,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,19.1,Oval Invincibles,Welsh Fire,S Mahmood,A Zampa,DA Payne,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,19.2,Oval Invincibles,Welsh Fire,A Zampa,S Mahmood,DA Payne,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,19.3,Oval Invincibles,Welsh Fire,A Zampa,S Mahmood,DA Payne,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,19.4,Oval Invincibles,Welsh Fire,S Mahmood,A Zampa,DA Payne,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",1,19.5,Oval Invincibles,Welsh Fire,S Mahmood,A Zampa,DA Payne,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,0.1,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,0.2,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,0.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,0.4,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,0.5,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,1.1,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,S Mahmood,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,1.2,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,S Mahmood,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,1.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,S Mahmood,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,1.4,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,S Mahmood,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,1.5,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,S Mahmood,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,2.1,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,SH Johnson,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,2.2,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,2.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,2.4,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,2.5,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,3.1,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,S Mahmood,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,3.2,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,S Mahmood,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,3.3,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,S Mahmood,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,3.4,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,S Mahmood,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,3.5,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,JM Bairstow,S Mahmood,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,4.1,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,SH Johnson,0,4,,,,4,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,4.2,Welsh Fire,Oval Invincibles,JM Bairstow,T Kohler-Cadmore,SH Johnson,0,0,,,,,,bowled,JM Bairstow,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,4.3,Welsh Fire,Oval Invincibles,JM Clarke,T Kohler-Cadmore,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,4.4,Welsh Fire,Oval Invincibles,JM Clarke,T Kohler-Cadmore,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,4.5,Welsh Fire,Oval Invincibles,JM Clarke,T Kohler-Cadmore,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,5.1,Welsh Fire,Oval Invincibles,JM Clarke,T Kohler-Cadmore,SM Curran,0,0,,,,,,bowled,JM Clarke,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,5.2,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,SM Curran,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,5.3,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,SM Curran,3,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,5.4,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,SM Curran,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,5.5,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,SM Curran,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,6.1,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,SM Curran,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,6.2,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,SM Curran,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,6.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,SM Curran,0,1,1,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,6.4,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,SM Curran,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,6.5,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,SM Curran,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,6.6,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,SM Curran,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,7.1,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,7.2,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,7.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,7.4,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,NA Sowter,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,7.5,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,8.1,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,S Mahmood,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,8.2,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,S Mahmood,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,8.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,S Mahmood,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,8.4,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,S Mahmood,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,8.5,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,S Mahmood,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,9.1,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,TB Abell,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,9.2,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,A Zampa,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,9.3,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,A Zampa,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,9.4,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,A Zampa,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,9.5,Welsh Fire,Oval Invincibles,TB Abell,T Kohler-Cadmore,A Zampa,0,0,,,,,,lbw,TB Abell,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,10.1,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,GD Phillips,NA Sowter,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,10.2,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,GD Phillips,NA Sowter,0,0,,,,,,,,,
